1,Infochimps team
1,Alex Scordellis
1,Ben Wiseley
1,Pau
1,Tomasz Bak
1,Christoph Schiessl
1,Martynas Miliauskas
1,jpsilvashy@gmail.com
1,Dina Zhyliaieva
1,Philipp Petersen
1,Yuichi Takeuchi / taslam
1,Geoff Ereth
1,Joanne Cheng
1,Noe Fernandez & Dario Guerrero
1,hrp
1,Wayne E. Seguin & Aman Gupta
1,Kevin Tom
1,Syed Ali
1,Michiel Kalkman
1,Yannick Wurm
1,Julian Mann
1,David Muir
1,flagos
1,Patrick Baselier
1,Nicolas Goy
1,Maciej Gajek
1,Rich
1,David Krentzlin
1,Hector Parra
1,Ryan C. Payne
1,Adam I. Williams
1,Robert Evans
1,Adam Hooper
1,Albert Ramstedt
1,Stuart Eccles
1,jcai
1,phonk64
1,Elijah Manor
1,sessionm
1,Andrew Powell
1,Ralph Whitbeck
1,plutalov_alexey
1,Tim Preston
1,Douglas Neiner
1,Chris Kelly
1,Jonathan Sharp
1,Chris Kilmer
1,pechrorin_andrey
1,Minero Aoki <aamine@loveruby.net>
1,Andrew Wirick
1,Nate Sutton
1,Roman Parashchenko
1,Sfalma
1,Graeme Lawton
1,"SFC Limited, Inc."
1,Duncan Mac-Vicar
1,blambeau
1,Chris Tessmer
1,Chung Shin Yee
1,Vojtech Salbaba
1,Patrick Schless
1,Scott González
1,Max Thom Stahl
1,Martin Gajdos
1,Lee Reilly
1,Anneli Cuss
1,Zsolt Sz. Sztupak
1,Shanbo Li
1,Shane Liebling
1,prasinos@users.sourceforge.net
1,FÃ¡bio Batista
1,Geoff Drake
1,Hank Lords
1,Moiz Raja
1,AMEE
1,Bradley J. Spaulding
1,Roderick van Domburg
1,Holger Kohnen
1,Scott Walkinshaw
1,Shelly Cloud team
1,Pete Clark
1,Ahmed Mubbashir Khan
1,Tony Hillerson
1,Pete Birkinshaw
1,Jim Wise
1,Eustaquio Rangel
1,Stephen Arneil
1,Tyler Love
1,John Matherly
1,Tom Fakes
1,kopfmaschine.com
1,Miguel Patino
1,Wagied Davids
1,Jake Wilkins
1,James P. McGrath
1,"Tim ""timtas"" Scott"
1,David Alpert
1,Kaid
1,Stuart Chinery
1,Xerxes Battiwalla
1,Ery wang
1,Medium
1,Ambert Ho
1,Yusaku ONO
1,Cody Christian
1,Joel Rosario
1,Bobby Norton
1,Jack Hoge
1,Robert L. Carpenter
1,"Jostein Berre Eliassen,"
1,Tim Hibbard
1,Kyle Barton
1,siddick
1,Doug MacEachern
1,Jens-Christian Fischer
1,optoro
1,Mark James
1,Sunny Gleason
1,Erik Hin-tone
1,Luiz Felipe G. Pereira
1,timsnadden
1,Alex Gusev
1,Arthur Murauskas
1,Horaci Cuevas
1,Josh Harvey
1,Denis Lutz
1,Jonathan Dahl
1,Jerrett Taylor
1,Justin Chen
1,Adam Bronte
1,Marco
1,Alex Agranov
1,mihael
1,John D. Cook
1,Stuart Owen
1,Finn Bacall
1,Evan Dowling
1,Robert Jones
1,Pascal Rettig
1,Jeff Durand
1,Gal Steinitz
1,Gabriel Tarnovan
1,Mihai Tarnovan
1,David Fayram II
1,Grigory
1,Roman Kononov
1,blank
1,Anjali Shenoy
1,Ying Tsen Hong
1,Chris Ledet
1,Edward Taupier
1,Joshua T Mckinney
1,thiagonuic
1,Mario Uher
1,kbaum
1,"niquola,smecsia,mirasrael"
1,nyanko
1,Olly Headey
1,Progralab
1,Jérémie Horhant
1,David Radcliffe
1,Sandor Szücs
1,Guille Carlos
1,rhoppes
1,Erich Menge
1,Yohan Barukh
1,Jon Gilbraith
1,Wes Morgan http://github.com/cap10morgan
1,Wandenberg Peixoto http://github.com/wandenberg
1,William 'Kina'
1,neyric
1,Charlie Moseley
1,Josh Peck
1,Yoann LE TOUCHE
1,Gary Elliott
1,Jon Chase
1,Ryan Rauh
1,Sergey Kuleshov
1,Micah Winkelspecht
1,Vincenzo Rivello
1,Jérôme Lipowicz
1,JT Archie
1,David Nghiem
1,Sidney Burks
1,Dominique BROEGLIN
1,Max Justus SpransyTim Hermans
1,Ole Petter Bang
1,Galin Yordanov
1,Dan Farino
1,Brit Gardner
1,Paul W Pagel
1,Dominic Werner
1,Doug Tangren
1,Alberto F. Capel
1,BeBanjo S.L.
1,John Bresnik
1,gioext
1,"Sinefunc, Inc."
1,munshkr
1,John Bledsoe
1,Justin Ricaurte
1,Cristian Hampus
1,Brennan Roberts
1,Brandon Harvey
1,J. Brett Cunningham
1,The Apache Software Foundation
1,Leo Shemesh
1,Takayuki Miwa
1,Florian Lamache
1,bcarlso
1,Ariel Salomon
1,Daniel Cox
1,Daniel Westendorf
1,genki
1,João Távora
1,Mario Zaizar
1,Lee Turner
1,edvardw
1,topfunky
1,Magnus Enarsson
1,afa
1,Tero Tilus
1,Jean-Baptiste Morin
1,Corny
1,Agnity Inc. Canada
1,Stephane Bounmy
1,rckcrlr
1,Tien Dung
1,Jason Frey
1,feedbackmine
1,Jon Dahl
1,Gareth Allen
1,Ryan Mathews
1,wkm
1,trunda
1,Josh Symonds
1,Mike Ryan
1,Pat Allen
1,slight modifications from Jarosław Skrzypek
1,Sebastian Skałacki
1,Alex Rehberg
1,Jean-Philippe Boily
1,Vlad Shvedov
1,Glenn Goodrich
1,Yuya Takeyama
1,Superficie.org
1,Michael Baker
1,Alex Revin
1,Mike Bradford
1,KISHIMOTO
1,Makoto
1,Anthony Smith
1,Aitor Garcia
1,Henry Hamon
1,SergXIIIth
1,Vincent Batts
1,Vassil Kovatchev
1,Sascha Teske
1,Vladislav Moskovets <github@vlad.org.ua>
1,Eren Kaplan
1,zentooo
1,etc
1,James Pearson
1,sleepy_penguin hackers
1,Corey Martella
1,Mike Farnham
1,Yannis Jaquet
1,vidarh
1,Matthias Nitsch
1,Leonardo Almeida
1,The SlimDX Group
1,Charles Brian Quinn
1,mwylde
1,Sarah Taraporewalla
1,Bjarki Gudlaugsson
1,Timothy Payton
1,efishman
1,Jarrod Carlson
1,Deepak Prasanna
1,Dan Barber
1,A cast of thousands
1,Sean Reilly
1,Russell H. Brooks
1,Chavez
1,Peter Wilkins
1,Marc Rummel
1,SAITO Toshihiro
1,gommmmmm
1,Jan Rueegg
1,Viacheslav Khrenov
1,Nathan Proença
1,Jonathan Silverman
1,Ery Lee
1,ogom
1,Alan Franzoni
1,Levy Carneiro
1,Alexander Pauly
1,Luiji Maryo
1,William Dix
1,Andrey Smirnov
1,Jonathan Tran
1,Kenichi Otsuka
1,Brian Leonard
1,Gonzalo RodrÃ­guez-BaltanÃ¡s DÃ­az
1,Gonzalo Rodríguez-Baltanás Díaz
1,yury
1,Eric Casequin
1,Bill Williams
1,Brendan G. Lim
1,Maciej Zubala - RocketMind Software
1,Alex Lysenko
1,Andrey Voronkov
1,Alex Cooper
1,Jeová Guilherme de Carvalho Filho
1,Alejandro Garcia Tome
1,Yennifer Chacon
1,Maikel Urlitzki
1,Alvin Engler
1,Rob Sterner
1,Rob Law
1,Jeff Browning
1,Scott Herriman
1,Dr. McNinja
1,Ryan Stout2
1,Akshay Kumar
1,Nowhere Man
1,Benjamin Kudria
1,Ronen Narkis
1,Dave Halliday
1,Norman Elton
1,Mark Cotner
1,Shinji Tanaka
1,Mike Pack
1,Tobias Peters
1,Ali Al-Shahib
1,mururu
1,kpoorman
1,Gabe Coyne
1,Killit Creative
1,Bill Lazar
1,Takuji Shimokawa
1,Alexander Timofeev
1,Michael Evron
1,Alicia DÃ­ez
1,Adam Rubin
1,Robb Broome
1,¨Joachim Nolten
1,Aldo Gordillo
1,ppworks
1,koshikawa
1,Matthew Closson
1,Socialcast Inc.
1,Riccardo Cambiassi
1,socket_dontwait hackers
1,John Alessi
1,Wes Jossey
1,Christopher Thorpe
1,Musy Bite
1,Chris Metcalf
1,Min Kim
1,David Greaves
1,Stephen McLeod
1,Code for America
1,Paweł Smoczyk
1,Michael Kintzer
1,Sergio Fierens
1,Guillaume Hammadi
1,Mat Sadler
1,Tom Counsell
1,fracBlend
1,Thing-3
1,Apache Solr
1,Andy Roberts
1,minustehbare
1,Ryan Stawarz and Robert Lasch
1,Gary Or
1,Mehdi Adda
1,Jan Sirl
1,Daniel Kwiecinski
1,Craig McMillan
1,mtanzi
1,Sabrina Leandro
1,Tushar Pokle
1,Jason Soo
1,Noam Ben Ari
1,Bryan Donovan
1,Joe Fredette
1,Takayasu Hayashi
1,Thomas Floch
1,James Thigpen
1,Forge Apps
1,Ricardo Wurmus
1,Thor Kell
1,Alex Manelis
1,Lin Jen-Shin (a.k.a. godfat 真常)
1,Toni Anzlovar
1,Savater Sebastien
1,Justin Bowes
1,Chris Saunders
1,Schwab
1,Pranav Singh
1,Jean Claude Batista
1,Mark Holton (RedGrind
1,Isaac Cambron
1,Louis Dejardin
1,Ben Levendar
1,Alex MacCAw
1,Joshua Chisholm
1,Adrian Lewis
1,Joe Steele
1,Jeff Moss
1,fujimura
1,Derrick Parkhurst
1,Spec::Distributed
1,Tom Meier
1,Titas Norkūnas
1,Ed Howland
1,Yury Velikanau
1,Ryan Kinderman
1,Donavan Pantke
1,Sandeep Ghael
1,damselem
1,RedBeard Tech
1,Nicholas Hemsley
1,Luciano Altube
1,Matt Ray
1,John Nagro
1,Ivan Pirlik
1,Deepali Kherudkar
1,Jonah Fox
1,Alexey Gaziev
1,Marc Divins Castellvi
1,Nicolaas
1,Sephen kong
1,Ross Andrews
1,Scott Nicol
1,trogdoro
1,Marcio Lopes de Faria
1,Francisco Juan
1,Radoslav
1,Jon Hinson
1,Dr. Nic Williams
1,Bob Sturim
1,Lee 'injekt' Jarvis
1,Alexis Sukrieh <sukria@sukria.net> [sukria]
1,Hery Ramihajamalala <hery@rails-royce.org> [hallelujah]
1,Aymeric Brisse
1,Stuart Liston
1,Francesc Rosàs
1,Craig Knox
1,Adam McDonald
1,Jurgis Jurksta
1,Joseph Method
1,Agilebuddy
1,tom2cjp
1,RobinWu
1,Allen Tsai
1,humancopy
1,Maik Kempe
1,Kent Sibilev)
1,AJ Schuster
1,Andrew Forward (forked from Leon Breedt
1,bzt
1,Mathias Standaert
1,Ryan Siddle
1,Eric Kenny
1,Eric Galluzzo
1,DirtyOldGit
1,Reshetov Andrei
1,Chad Nantais
1,Gregg Pollack
1,Gamaliel A. Toro
1,parallel588
1,John Brien Dilts
1,JD Warren and Han Dao (Isotope11.com)
1,tradefast.ru
1,Tonka Park
1,Gagan Awhad
1,403 Labs
1,blahutka
1,Craig Walker
1,Jake Gordon
1,Anton Styagun
1,Chad Ingram
1,Reevoo
1,Mato Ilic
1,Prem Sichanugrist
1,Carl Hörberg
1,Priit Tamboom
1,Outright
1,AppFog
1,Thibault Imbert
1,Mischa Williamson
1,Metal Hurlant
1,Matt Williams
1,Robert Brewitz
1,Martyn Taylor
1,Michael Fleet
1,Marco Sandrini
1,Arthur Debert
1,Ryan Leavengood
1,Patrick Chanezon
1,Ben Stucki
1,jcrist.pbking
1,fabianhore
1,Jeffrey Posnick
1,Mark Catley
1,Nick Partridge
1,KATO Hideyuki
1,Moses Gunesch (FuseKit)
1,Marco Fucci
1,http://mate.asfusion.com/
1,Yusuke Ohmichi(Maimuzo)
1,Franco Brusatti
1,neoriley
1,C4RL054321
1,r.hauwert
1,tim.knip
1,Marcin Baliński
1,Darko Fabijan
1,Bikash Poudel(Sprout)
1,Igor Sidorov
1,Aral Balkan
1,Eddie Siegel
1,Neeld Tanksley
1,Yahoo
1,"Strobe, Inc."
1,Vladimír Bobeš Tužinský
1,Developed by Tom Robinson and contributors. Gem publish by Charles Jolley
1,coderoshi
1,Nicolas Alpi
1,Steve Madsen
1,Louis-Alban KIM
1,Josh PeckJosh Peck
1,Attila Domokos
1,donv
1,Mauko Quiroga
1,Simon Whittemore
1,Paul Quemin
1,EdgeCase <contact@edgecase.com>
1,John Andrews <john@edgecase.com>
1,Leon Gersing <leon@edgecase.com>
1,Aaron Breckenridge
1,mhawthorne
1,Domino
1,Avand Amiri
1,Russen Guggemos
1,Steve Woodcock
1,Daniël van Hoesel
1,Thibaut BarrÃ¨re
1,Justin Etheredge
1,Dustin Diaz
1,Davy Campano
1,Spencer Roach
1,Blake Imsland
1,Xavi Vila Morell
1,Thristhart
1,Saphrix
1,Click Jogos
1,Raffaello Pelagalli
1,tinogomes
1,Sean Barkley
1,Shane Sherman
1,David Lister
1,Vick Perry
1,Johannes Gorset
1,Gursev Singh Kalra
1,Luis Correa d'Almeida
1,András Tarsoly
1,Yunpeng Li
1,Matt McPherson
1,Sam Coles
1,StackMob
1,Reed Law
1,Ryan Dew
1,Dan Barrett
1,Harrison Strowd
1,Bill McNeal
1,Ryan
1,anark
1,Alberto Romero
1,Steven Stephen
1,Keith Watson
1,John Athayde
1,Samuel Mulube
1,Michael Wagner
1,Kevin Branigan
1,Manuel Muñoz
1,Jacob Mitchell
1,Leonid Bugaev
1,Dave Lyon
1,'Micah Micah'
1,Artur Beljajev
1,John Mair
1,Dag Odenhall
1,Patrick Crosby
1,Nat Lownes
1,Matthew Hutchinson
1,Christian Weis
1,David Paniz
1,Tim Cocca
1,Chris Martin
1,Shin-ichiro Hara
1,Andrew Coldham
1,Tom Markiewicz
1,Derek Scruggs
1,Sean Treadway
1,davidtrogers
1,Keiichiro Nishi
1,Josh Fenio
1,scott tesoriere
1,Marty Zalega
1,Erwin Matthijssen
1,Peter Steinberger
1,Jens KrÃƒÂ¤mer
1,Fabien POTENCIER
1,Ray Pereda
1,Jim Holmes
1,Vishnu S Iyengar
1,Sean Caffery
1,Hollin Wilkins
1,The Stilts Team
1,Joshua Flanagan
1,Pieter Michels
1,Aaron Worsham
1,"Demetrius Nunes,Dirk Elmendorf"
1,Jamie Rumbelow
1,Guy M. Allard
1,Eric Sullivan
1,Lionel Bouton
1,Nick DeMonner
1,ENDAX
1,Rob Nichols
1,Eugene Gilburg
1,Next Feature
1,Adam Lindsay
1,David M. Foley
1,Evelin Garcia
1,Lucas Nasif
1,Pierre-Yves Ritschard
1,Tony Byrne
1,ofer brown
1,Emilio Cavazos
1,Jaryl Sim
1,Austin Strange
1,Michael Koper
1,Carlos Segura
1,"Serverworks Co.,Ltd."
1,Steven Chanin
1,Craig Savolainen
1,Michael Milner
1,Gretchen Gapol
1,Ben Armstrong
1,Panagiotis Papadoulos
1,Frédéric Malamitsas
1,Gaslight Software
1,salbertson
1,Derrek Long
1,Nicholas Schleuter
1,Rubén Medellín
1,Ilya Vesov
1,Anatoly Lapshin
1,Tom Caspy
1,banyan
1,takiuchi
1,Silvio Relli
1,hosiawak
1,Chandra Mohan Thakur
1,Mark Josef
1,Andrew Sodt
1,Toritaba
1,Ferenc Fekete
1,Kazutaka Ueda
1,Eric Wu
1,Shaliko Usubov
1,Jan
1,Chim Kan
1,Ross Boucher
1,Strongspace
1,Ryan Pavlik
1,Matthew Lang
1,François Lamontagne
1,Yongzhi Xue
1,SapnaSolutions
1,Jon Fuller
1,Scott Robinson
1,Mustafa Sezgin
1,Rasmus Bang Grouleff
1,Frank Denis
1,Rafał Lisowski
1,Jesse McPherson
1,Hector Bustillos M.
1,Jay Stakelon
1,Mike Wagg
1,Jeroen van Ingen
1,Stephen Judkins
1,mandaryn
1,whtt-eric
1,Rob Conery
1,Christoph Walcher
1,Ruben Ascencio
1,Gabriel Fortuna
1,hector spc
1,Joe Swatosh
1,Marc Huffnagle
1,Dorian Sarnowski
1,Martin-Louis Bright
1,sudothinker
1,Joshua Szmajda
1,Martin May
1,Walter Nelson
1,Mat Byczkowski
1,HyLiter.org
1,Thomas Limp
1,Leonardo Mateo
1,TX
1,Moviepilot
1,Carl-Johan Kihlbom
1,M. E. Patterson
1,SunEdison
1,Matma Rex
1,Sunshowers hackers
1,Tony Summerville
1,Josh Dennis
1,Joseph Palermo
1,Christine Yen
1,Chandramohan Rangaswamy
1,Russen
1,Scott Diedrick
1,Blake Sweeney
1,Mitch Marx
1,Cristian Prodan
1,sepp2k from stackoverflow
1,Marco Ribi
1,soopa
1,yakischloba
1,Philip Paetz
1,Ollie Saunders
1,David Henner
1,Sander van Zoest 
1,davydotcom
1,Mike Pomraning
1,Sean Hussey
1,Ryo Kanbayashi
1,Dave Christiansen
1,Piergiuliano Bossi
1,Sean Russell. Paolo Bosetti moved into gem and made 1.9-compatible
1,German Monfort
1,Vidar Hokstad
1,Ahto Jussila
1,Camilo Lopez
1,Roustem Karimov
1,Jim Cropcho
1,Josh Martin
1,Karrick S. McDermott
1,Josh Daltry
1,Björn Andersson
1,mdeiters
1,Erik Rainey
1,Matthieu Maury
1,Alex Genco
1,Suvash Thapaliya
1,Niklas Frykholm
1,João Moura
1,Johannes Rudolph
1,Andy Wang
1,Jacob Atkins
1,Pedro Moreira Santos
1,Dennis Zhuang
1,Dennis Zane
1,srihari
1,Bharanee 'Barney' Rathna
1,Prasath V Ram
1,Jacob Perkins
1,TobyHo
1,Philipp Hofmann
1,Patrick Gundlach
1,paradigmatic
1,huned
1,NicoPaez
1,Takashi Uchibe
1,Ulrich Zurucker
1,Thierry Joyal
1,troystribling-att
1,George Moschoviti
1,Dmitry Borodaenko
1,Paul Gillard
1,Rob Sharp
1,mathew
1,Philip Dorrell
1,Monty Hindman
1,artemk
1,Tom Werner
1,Stuart Caborn
1,James Whayman
1,Don Wilson
1,Eric Hodel; Chris Powell; Matthew Boeh; Ian Lesperance; Dana Danger; Brian Smith; Ashley Martens
1,RailsCamp
1,Vodka
1,Steven Jenkins
1,Yuji Kaneda
1,Hao Chen
1,Robert Haines
1,xxx
1,elhu
1,Unboxed
1,Scott Willson
1,Chris Rosario
1,Roy Zuo (aka roylez)
1,Matthew Bunday
1,Jonatan Reiners
1,Daniel Lukic
1,Aryk Grosz
1,Thomas Dziedzic
1,vpereira
1,TrinityT
1,vertigoclinic
1,Roberto Tofani
1,Michele Nucci
1,Valentin Treu
1,Ed Davey
1,Carlos Manzanares
1,Evan Wies
1,Luca Bonmassar
1,DiUS
1,Bushido Team
1,Francisco Viramontes
1,Chris Petersen and Ryan Felton
1,Anatoly Ressin
1,taobao ruby api
1,Rob Heittman
1,Palmade
1,Anthony Durity
1,Larry Baltz and David B. Anderson
1,Daniel Insley
1,Mattthias Viehweger
1,blair christensen.
1,Alexander Gräfe
1,Kevin Colyar
1,Jake Bell
1,Icelab
1,Jessy Bernal
1,Dan Drinkard
1,Unnikrishnan KP
1,zbelzer
1,Julian Doherty (madlep)
1,Christoph Lupprich
1,Emmanuel Tagarira
1,Mannie Tagarira
1,Oscar Rieken
1,Nick Klauer
1,Max Gonzih
1,Vincent Hellot
1,Shota Fukumori
1,Philippe Lafoucrière
1,Scott Nedderman
1,Ruby tdb hackers
1,Xavier Defrang
1,Piotr Nielacny
1,Arkadiusz Holko
1,graham
1,Pedro H: Your name
1,Mohit Muthanna Cheppudira
1,Gøran Hansen
1,Selem Delul
1,Rene Mendoza
1,Stewart Laufer
1,Anthony
1,Christophe Arguel
1,Jacob Dunphy and Steve Holder
1,liguang
1,saishu
1,w-irie
1,taigou
1,totty
1,hiroshinakao
1,g-morita
1,guemon
1,aoetk
1,hattori-at-nt
1,t-yamada
1,y-karashima
1,akm
1,jsheets
1,Eugene Hlyzov
1,TeWu
1,Florian Frank [Minor update by Mike Bethany]
1,Scott J. Goldman
1,Robert Schmitt
1,Max Meyer
1,koichiroo
1,Albert Mckeever
1,Daniel Kummer
1,nuttendorfer
1,Ben Brinckerhoff (ben@devver.net) and Avdi Grimm (avdi@devver.net)
1,Matthew Leventi
1,Andrew Smith
1,Adam Ingram-Goble
1,xyzz
1,Douglas Meyer
1,viniciusgati
1,Sam Breed
1,Thibaut Barrère
1,TDriver team
1,Christian Hueller
1,Ron Jacobs
1,Jeremy Smith
1,Jochen
1,SADAHIKO Hantani
1,Rick Olsen
1,Ayan Chakrabarti
1,nathanProenca
1,Aaron Tinio
1,Lydia Tripp
1,Bob Nadler
1,fonzo14
1,Frederico de Paula
1,Mark Lussier
1,yhara(Yutaka HARA)
1,Kaleb Heitzman
1,Ben Mills
1,Paco GuzmÃ¡n
1,Michael Scharkow
1,Ari Brown and Robert Kremme
1,Ralf S. Bongiolo
1,todd@toddeichel.com
1,art+com/andreas marr
1,Neil Weintraut
1,Abhijit Hiremagalur
1,Max Warnock
1,Lda.
1,jedverity
1,Brian Ploetz
1,Dave Yeu and Pat Nakajima
1,Ian Chan
1,Gnomeslab
1,Pierre Yager and Sylvain Claudel
1,Yardstick Software
1,Invisible Llama
1,Bill Robertson
1,science
1,Airlite Plastics
1,Flaptor
1,"Matsukei Co.,Ltd."
1,Benjamin Behr
1,Pal Brattberg
1,Benjamin Bryant
1,Joe Rafaniello
1,Greg Fodor and Bryan Duxbury
1,Daniel Tralamazza
1,3taps.com
1,Dan Healy
1,Eddy Kang
1,Piotr Łaszewski
1,Iskander HAziev
1,Madhusudhan Srinivasa
1,Yalcin ACIKYILDIZ
1,Wojciech Wnetrzak
1,Shawn Balestracci
1,Eleven Eleven
1,Altovista
1,Julius Francisco
1,Jeff Welling
1,allenwei
1,kiafaldorius
1,deadprogrammer
1,Murray Steele
1,Thomas Steinhausen
1,David Bradford
1,Simeon F. Willbanks
1,Luis Hurtado
1,Nick Ricketts
1,Tien H. Nguyen
1,Loic Dachary
1,Kenzie Campbell
1,Carl Douglas
1,Dima Sabanin
1,Michael Forrest
1,Andrew Chen
1,Sidereel Development
1,Mohammed Siddick
1,Marcio Castilho
1,Julio Arias
1,Konstantin Tikhonov
1,Pascal Ehlert
1,Tasveer Singh
1,Andrew Walker
1,Ken Ip
1,Dragos
1,Jeremy Hinegadner
1,abhilash
1,Suman Mukherjee
1,Artur Meisters
1,johnmcdowall
1,Horst Mumpitz
1,RenÃ©e De Voursney
1,Manuel Kiessling
1,Nicholas Dainty
1,Marcin Białoń
1,Benjamin Heitmann <benjamin.heitmann@deri.org>
1,Luke Imhoff
1,pjstadig
1,Maxwell Swadling
1,clalance
1,clooudhead codesponge
1,Vinh CHUC
1,Josh Proehl
1,Sasha Gerrand
1,The Talia Team
1,Erik Bryn
1,Alexandru Ungur
1,Jesse Wolfe
1,Trevor Rowe
1,Guiran Patrick
1,Tao Zhang
1,Bill Paxton
1,Vincent Fourmond
1,Taro Sato
1,Jean-Julien Fleck
1,John Pelly
1,Leif Walsh
1,Parker Moore
1,Stefan Sprenger
1,Kevin Whinnery
1,Samuel Souder
1,Huan Son
1,Tony Jian
1,Hidetoshi Nagai
1,Karsten Huneycutt and Benjamin Heitmann
1,Robert Pankowecki (Gavdi Polska)
1,jagthedrummer
1,tlconnor
1,Ricardo Portugal
1,TMaYaD
1,Evan Hanson
1,Bruno Henrique - Garu
1,redgetan
1,erisdiscord
1,Simon H. Eskildsen
1,F.Febles
1,Cliff Moon
1,Pham Trung Nam
1,Victor Pudeyev
1,Robert Annies
1,Bèr Kessels (berkes)
1,Carl Sverre
1,Adam Lloyd
1,Kazuhiro Hiramatsu
1,A Flores
1,Johan Sahlén
1,Paperless
1,Huang Liang
1,Alberto Molpeceres
1,Benjamin Johnson
1,Nicolas Jacobeus
1,Fujimura Daisuke
1,Andrew Djoga
1,Dmtiry Larkin
1,Sylvain Perez
1,Julian Vaudroz
1,David Alfter
1,Bastian Kruck
1,Olle Jonsson
1,Hunter Gillane (tommygun)
1,Ryan Tomayko (shotgun)
1,Jon Tirsen
1,Tony La
1,Anthony Kirwan
1,Simon Baumgartner
1,David Nyffenegger
1,BlueBu
1,Sujoy Gupta
1,Dan Galipo
1,Howl王
1,Oluwaseun Remi-Omosowon
1,STRd6
1,exussum@gmail.com
1,Matt Lambie
1,David Glassborow
1,Penumbra Shadow
1,Jim Crossley
1,rspeicher
1,Joe Tanner
1,East Agile
1,Carter Allen
1,Opt-6 Products
1,Mortaro
1,Niklas Cathro
1,andyferra
1,Jose Felix Gomez
1,Jose Miguel Perez
1,grimen@gmail.com
1,David Cornelius
1,Waxjar
1,Brian Hazzard
1,Fabio Basile
1,Thomas Winkler
1,Tim Harrison
1,James Nelson
1,Guilherme Guimarães Filho
1,Mihael
1,Brent Kirby / kurb media llc
1,Milan Novota
1,Dmitri Koulikoff
1,Stephen
1,Touset
1,happy4crazy
1,muffs
1,John Corrigan
1,Brian McManus
1,Craig S. Cottingham
1,Piotr Misiurek
1,Piotr Marciniak
1,Carlos León
1,Ian McDonald
1,Trey Connell
1,tricycle
1,Robin Fisher
1,Kenny Ortmann
1,Wioletta Holownia
1,koutou
1,nbui
1,vivek
1,Cédric Darné
1,Adam Bray
1,scudco
1,Seth Jackson
1,Vince Cima
1,Jeroen Janssen
1,Patrick Crowley and Rob Kaufman
1,Dudley Chamberlin
1,Harold A. Gimenez
1,Cary Dunn
1,Zack Chandler
1,Adam Beguelin
1,David Harding
1,Tomás Senart
1,Andy Caldwell
1,Shashank Date
1,Scott Hyndman
1,Volcanic Web Design
1,Rob Whitener
1,Clark D. Richey
1,Yiling Cao
1,Joshua J Cheek
1,Anton Dieterle
1,Tim Shadel
1,Bernd Ledig
1,kesselborn
1,Manoel Lemos
1,WebCo Internet
1,Filipe Giusti
1,Ildar Shaynurov
1,Kyu Park
1,engtech
1,Juan Gabriel Medina Marquez
1,Constantin Hofstetter
1,evanphx
1,Thomas Fadrus
1,Assaf Arkin; Constantin Hofstetter
1,Andreas Tiefenthaler
1,Christian Schwartz
1,Stephen Murdoch
1,Michal Safranek
1,Ben Sharpe
1,Bruno Milare
1,Christian Koch
1,Álvaro Bautista
1,Miso
1,Fernando Kosh
1,masche842
1,Agencia Orangeweb
1,Luiz Eduardo de Oliveira Fonseca
1,Rich Healey
1,Arun Thampi & Cheah Chu Yeow
1,Christophe Porteneuve
1,coreyhaines
1,QuarkRuby
1,James Turner
1,Yong Gu
1,Dr Nic
1,Martin Owen
1,Cristian Pereyra
1,Andrew Benton
1,Sergiy Volkov
1,Twilio
1,Joshua Kendall
1,The Camelia Framework Foundation
1,Ryan LeFevre
1,Keith Norman and Allison Liechty
1,bookis
1,Ben Cherry
1,J.P. Cummins
1,Yoshimasa Niwa
1,Keita Fujii
1,Noah Horton
1,kazuya kawaguchi
1,Case Commons LLC
1,Jade Meskill
1,Curtis Miller
1,William Yanez
1,yayugu
1,Mike Heffner
1,twler
1,Jason Meridth
1,Pechnikov Maxim
1,Takuto Wada
1,koshigoe
1,Matt Baker
1,Paolo Bosetti (@P4010)
1,Jose Miguel Pérez Ruiz
1,Karthik Kastury
1,Lyndon Maydwell
1,Chris Tucker
1,wrimle
1,Connor McKay
1,Bill Kocik
1,Oleg 'morhekil' Ivanov
1,Frédéric de Villamil
1,Thomas Lecavellier
1,see commits
1,Mojo Tech
1,Alexander Rozumiy
1,Philip Ross
1,Jeremy Larkin
1,Ubalo Crew
1,Silviu Rosu
1,Cemre Gungor
1,David Wegman
1,Alan Peabody
1,Albert Callarisa
1,Jordi Beltran
1,Bernat Foj
1,Eric GarcÃ­a
1,Felip LadrÃ³n
1,David Lozano
1,Antoni Reina
1,Ramon SalvadÃ³
1,Arnau SÃ¡nchez
1,Rubén Dávila Santos
1,Jonathan Viney (aussiegeek)
1,Keith Mc Donnell
1,James Golick & Daniel Haran
1,Steve Downey
1,Lucas Rockwell
1,Steven Downey
1,AF83
1,Manish Chakravarty
1,Steve Chambers
1,Hiroyuki MISHIMA
1,Marie-Claire Jenkins
1,Dan J. Smith
1,Richard Churchill
1,Nathan Lane
1,Simon Kröger
1,Uros Galic
1,xarala-web-studios
1,Diganta Mandal
1,Christian Seiler
1,Stewart Dick
1,Timmy Crawford
1,Alex Zhukov
1,Mostafa Ali
1,Hagbard Celine
1,Gilson Ferraz
1,Graham Brooks
1,David Schneider
1,Stephan Zalewski
1,Kisko Labs
1,Takeru Ohta
1,Yoshida Masato
1,Kevin Le
1,yehudakatz
1,Fotopedia
1,Pratik Khadloya
